date,turnover,event
2026-01-09,0.75,rebalance
2026-01-16,0.41541633057991045,rebalance
2026-01-23,0.7553553832070119,rebalance
2026-01-30,0.75,rebalance
2026-02-06,0.5833333333333334,rebalance
2026-02-13,0.7508278113686953,rebalance
2026-02-20,0.6692146419518531,rebalance
2026-02-27,0.6706032923586337,rebalance
2026-03-06,0.43476255974645306,rebalance
2026-03-13,0.4090473731451655,rebalance
2026-03-20,0.08889009738954211,rebalance
2026-03-27,0.4915878514315464,rebalance
