date,turnover,event
2026-01-09,1.0,rebalance
2026-01-16,0.20539124902617262,rebalance
2026-01-23,0.20708566910953152,rebalance
2026-01-30,1.0,rebalance
2026-02-06,0.8,rebalance
2026-02-13,0.7999999999999999,rebalance
2026-02-20,0.7999999999999999,rebalance
2026-02-27,0.6,rebalance
2026-03-06,0.4116950281720544,rebalance
2026-03-13,0.6,rebalance
2026-03-20,0.20043217912172834,rebalance
2026-03-27,0.2,rebalance
